INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
656,a6decf6c,True,True,True,,[]
657,7b7ba495,True,True,True,,[]
658,c3489880,True,True,True,,[]
659,877f0716,True,True,True,,[]
660,8d8e625b,True,True,True,,[]
661,6851d66f,True,True,True,,[]
662,80766c1d,True,True,True,,[]
663,e7e96216,True,True,True,,[]
664,b1402aa8,True,True,True,,[]
665,068c2463,True,True,True,,[]
666,e12e8efd,True,True,True,,[]
667,1f55479b,True,True,True,,[]
668,6897e433,True,True,True,,[]
669,7ebbbc34,True,True,True,,[]
670,107cc9af,True,True,True,,[]
671,43de2dd7,True,True,True,,[]
672,12305ac5,True,True,True,,[]
673,911bcce9,True,True,True,,[]
674,6ea806cd,True,True,True,,[]
675,34d73489,True,True,True,,[]
676,2452483a,True,True,True,,[]
677,273d32bc,True,True,True,,[]
678,d0c15d5d,True,True,True,,[]
679,18f468f8,True,True,True,,[]
680,4300fe06,True,True,True,,[]
681,b1bcbd90,True,True,True,,[]
682,8174786d,True,True,True,,[]
683,c60a4eaf,True,True,True,,[]
684,7a8e3e4b,True,True,True,,[]
685,f87cea04,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
686,303db4e6,True,True,True,,[]
687,57ac436c,True,True,True,,[]
688,069c6a1a,True,True,True,,[]
689,36871436,True,True,True,,[]
690,d2d0a69c,True,True,True,,[]
691,5257c440,True,True,True,,[]
692,3ce387f5,True,True,True,,[]
693,d762350b,True,True,True,,[]
694,280b7fdd,True,True,True,,[]
695,ab5f9429,True,True,True,,[]
696,92314d44,True,True,True,,[]
697,a83513b8,True,True,True,,[]
698,067d5a38,True,True,True,,[]
699,7dab1c43,True,True,True,,[]
700,96fb9b08,True,True,True,,[]
701,624d0f0c,True,True,True,,[]
702,bee57081,True,True,True,,[]
703,7db7f348,True,True,True,,[]
704,881f008c,True,True,True,,[]
705,9578a450,True,True,True,,[]
706,20edfc0d,True,True,True,,[]
707,ad3159e9,True,True,True,,[]
708,2d37a588,True,True,True,,[]
709,e2488f34,True,True,True,,[]
710,2bca7425,True,True,True,,[]
711,c049233a,True,True,True,,[]
712,dc4d7eda,True,True,True,,[]
713,91d3baa0,True,True,True,,[]
714,01ac7463,True,True,True,,[]
715,bbdd9f42,True,True,True,,[]
716,3343504c,True,True,True,,[]
717,be2aa104,True,True,True,,[]
