INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
617,380ccac3,False,False,False,,['OTHER']
618,099beff8,False,False,False,,['OTHER']
619,a35441a3,False,False,False,,['OTHER']
620,96fd8d8b,False,False,False,,['OTHER']
621,c5c3b9d6,False,False,False,,['OTHER']
622,fc424d9e,False,False,False,,['OTHER']
623,34f70c8d,False,False,False,,['OTHER']
624,480d93c4,False,False,False,,['OTHER']
625,21d8e35e,False,False,False,,['OTHER']
626,5123eb83,False,False,False,,['OTHER']
627,89542e55,False,False,False,,['OTHER']
628,463cd592,False,False,False,,['OTHER']
629,9df3c7ae,False,False,False,,['OTHER']
630,3a35e184,False,False,False,,['OTHER']
631,6c52ecdd,False,False,False,,['OTHER']
632,05d4f278,False,False,False,,['OTHER']
633,ae3f009b,False,False,False,,['OTHER']
634,eb4a859a,False,False,False,,['OTHER']
635,b2162b25,False,False,False,,['OTHER']
636,235ec22b,False,False,False,,['OTHER']
637,4ac714be,False,False,False,,['OTHER']
638,81a39630,False,False,False,,['OTHER']
639,1dfbff18,False,False,False,,['OTHER']
640,b3928b13,False,False,False,,['OTHER']
641,70468262,False,False,False,,['OTHER']
642,9601e1ae,False,False,False,,['OTHER']
643,f3179c9f,False,False,False,,['OTHER']
644,db22025d,False,False,False,,['OTHER']
645,15422fb2,False,False,False,,['OTHER']
646,4b11657e,False,False,False,,['OTHER']
647,6741c0f3,False,False,False,,['OTHER']
648,d5cdaf8c,False,False,False,,['OTHER']
649,276cb9e7,False,False,False,,['OTHER']
650,91bbb9f2,False,False,False,,['OTHER']
651,ea5567ea,False,False,False,,['OTHER']
652,6476a11b,False,False,False,,['OTHER']
653,cbdfa95d,False,False,False,,['OTHER']
654,8f49e6df,False,False,False,,['OTHER']
655,43d2498c,False,False,False,,['OTHER']
656,c8191369,False,False,False,,['OTHER']
657,ebecaf82,False,False,False,,['OTHER']
658,4b443d5b,False,False,False,,['OTHER']
659,ca870b3a,False,False,False,,['OTHER']
660,e65db572,False,False,False,,['OTHER']
661,14039194,False,False,False,,['OTHER']
662,66cdf564,False,False,False,,['OTHER']
663,3f98aee4,False,False,False,,['OTHER']
664,715626b7,False,False,False,,['OTHER']
665,494e8703,False,False,False,,['OTHER']
666,76b80101,False,False,False,,['OTHER']
667,01b7af16,False,False,False,,['OTHER']
668,0ef933d5,False,False,False,,['OTHER']
669,0fe12287,False,False,False,,['OTHER']
670,1dfbdcb8,False,False,False,,['OTHER']
671,5f339dec,False,False,False,,['OTHER']
672,bd0eb19c,False,False,False,,['OTHER']
673,24cb4998,False,False,False,,['OTHER']
674,e9c7cecc,False,False,False,,['OTHER']
675,c6499234,False,False,False,,['OTHER']
676,450c34aa,False,False,False,,['OTHER']
677,fca7fcf3,False,False,False,,['OTHER']
678,e9679c4c,False,False,False,,['OTHER']
679,ef6bb906,False,False,False,,['OTHER']
680,796b2dab,False,False,False,,['OTHER']
681,41ea7799,False,False,False,,['OTHER']
682,a1471739,False,False,False,,['OTHER']
683,9c5b3f76,False,False,False,,['OTHER']
684,132fc103,False,False,False,,['OTHER']
685,8caf9f42,False,False,False,,['OTHER']
686,74f8cea8,False,False,False,,['OTHER']
687,e7dfea14,False,False,False,,['OTHER']
688,fe2be9b2,False,False,False,,['OTHER']
689,a10f420c,False,False,False,,['OTHER']
690,04147b54,False,False,False,,['OTHER']
691,8071aefd,False,False,False,,['OTHER']
692,91341bec,False,False,False,,['OTHER']
693,343370f9,False,False,False,,['OTHER']
694,09ed8ec8,False,False,False,,['OTHER']
695,884d2641,False,False,False,,['OTHER']
696,0b7987e2,False,False,False,,['OTHER']
697,d74f3e70,False,False,False,,['OTHER']
698,9283912a,False,False,False,,['OTHER']
699,2c5bae20,False,False,False,,['OTHER']
700,a6336aa7,False,False,False,,['OTHER']
701,aea6e5bc,False,False,False,,['OTHER']
702,0f754795,False,False,False,,['OTHER']
703,dbd07009,False,False,False,,['OTHER']
704,69dbb617,False,False,False,,['OTHER']
705,6c335d44,False,False,False,,['OTHER']
706,30bb87ec,False,False,False,,['OTHER']
707,75e2606e,False,False,False,,['OTHER']
708,a30b56aa,False,False,False,,['OTHER']
709,10178a60,False,False,False,,['OTHER']
710,b2757220,False,False,False,,['OTHER']
711,b4398424,False,False,False,,['OTHER']
712,67a4e352,False,False,False,,['OTHER']
713,a4efae51,False,False,False,,['OTHER']
714,99b5def6,False,False,False,,['OTHER']
715,dfb393b5,False,False,False,,['OTHER']
716,540ff05b,False,False,False,,['OTHER']
717,3c16e32b,False,False,False,,['OTHER']
718,d88200c2,False,False,False,,['OTHER']
719,7063e91b,False,False,False,,['OTHER']
720,e1e587b9,False,False,False,,['OTHER']
721,83f58b3e,False,False,False,,['OTHER']
722,df603dc9,False,False,False,,['OTHER']
723,2bc0db4f,False,False,False,,['OTHER']
724,fa834b9c,False,False,False,,['OTHER']
725,42d89607,False,False,False,,['OTHER']
726,22528685,False,False,False,,['OTHER']
727,d20daa15,False,False,False,,['OTHER']
728,996ef6b6,False,False,False,,['OTHER']
729,94bbc0e4,False,False,False,,['OTHER']
730,940a03ca,False,False,False,,['OTHER']
731,0abf8eb4,False,False,False,,['OTHER']
732,9cd39828,False,False,False,,['OTHER']
733,f3e31d81,False,False,False,,['OTHER']
734,4d1a8af9,False,False,False,,['OTHER']
735,766056e9,False,False,False,,['OTHER']
736,1f7429f1,False,False,False,,['OTHER']
737,67f95b6e,False,False,False,,['OTHER']
738,31130ac3,False,False,False,,['OTHER']
739,b191261b,False,False,False,,['OTHER']
740,748bdfbc,False,False,False,,['OTHER']
741,4c123d98,False,False,False,,['OTHER']
742,bc0d243b,False,False,False,,['OTHER']
743,3a3e0f24,False,False,False,,['OTHER']
744,5a08f301,False,False,False,,['OTHER']
745,9dad8e8b,False,False,False,,['OTHER']
746,ebed01e4,False,False,False,,['OTHER']
747,85242f83,False,False,False,,['OTHER']
748,4f083c2e,False,False,False,,['OTHER']
749,5a6695c2,False,False,False,,['OTHER']
750,dcf173dd,False,False,False,,['OTHER']
751,2c5ff978,False,False,False,,['OTHER']
752,7c094ec0,False,False,False,,['OTHER']
753,1f8e6c60,False,False,False,,['OTHER']
754,22bd2441,False,False,False,,['OTHER']
755,7a97bf74,False,False,False,,['OTHER']
756,94750641,False,False,False,,['OTHER']
757,db9bc3ca,False,False,False,,['OTHER']
758,55c2ed8e,False,False,False,,['OTHER']
759,1b7ca27e,False,False,False,,['OTHER']
760,ed10f916,False,False,False,,['OTHER']
761,35897f25,False,False,False,,['OTHER']
762,bb98dfce,False,False,False,,['OTHER']
763,6ec93991,False,False,False,,['OTHER']
764,aeeaaa0f,False,False,False,,['OTHER']
765,42dd8472,False,False,False,,['OTHER']
766,a32c879c,False,False,False,,['OTHER']
767,3c99d3b1,False,False,False,,['OTHER']
768,566102b5,False,False,False,,['OTHER']
769,5a07a0aa,False,False,False,,['OTHER']
770,456569f8,False,False,False,,['OTHER']
771,c09fcb06,False,False,False,,['OTHER']
772,57e72d2e,False,False,False,,['OTHER']
773,27f6e231,False,False,False,,['OTHER']
774,a559dd49,False,False,False,,['OTHER']
775,729cbb0b,False,False,False,,['OTHER']
776,83a66f97,False,False,False,,['OTHER']
777,40bc91e2,False,False,False,,['OTHER']
778,5001adb2,False,False,False,,['OTHER']
779,33dc60a2,False,False,False,,['OTHER']
780,697f05d0,False,False,False,,['OTHER']
781,4adb9c30,False,False,False,,['OTHER']
782,b1f8c801,False,False,False,,['OTHER']
783,400f14e4,False,False,False,,['OTHER']
784,558860a0,False,False,False,,['OTHER']
785,7d466c07,False,False,False,,['OTHER']
786,999bab83,False,False,False,,['OTHER']
787,27837f38,False,False,False,,['OTHER']
788,e8563cef,False,False,False,,['OTHER']
789,a42de317,False,False,False,,['OTHER']
790,9209d99a,False,False,False,,['OTHER']
791,9c8c86b4,False,False,False,,['OTHER']
792,2f84894e,False,False,False,,['OTHER']
793,daf4d077,False,False,False,,['OTHER']
794,2a99fbd7,False,False,False,,['OTHER']
795,155fdb37,False,False,False,,['OTHER']
796,2ad2b967,False,False,False,,['OTHER']
797,641d1805,False,False,False,,['OTHER']
798,e886c92a,False,False,False,,['OTHER']
799,538eae42,False,False,False,,['OTHER']
800,8a19aafa,False,False,False,,['OTHER']
801,4d92ec51,False,False,False,,['OTHER']
802,3840120f,False,False,False,,['OTHER']
803,f627be9a,False,False,False,,['OTHER']
804,fefc6020,False,False,False,,['OTHER']
805,57010033,False,False,False,,['OTHER']
806,b2e52800,False,False,False,,['OTHER']
807,f19ffb00,False,False,False,,['OTHER']
808,adac8986,False,False,False,,['OTHER']
809,3687bcc1,False,False,False,,['OTHER']
810,0382de2f,False,False,False,,['OTHER']
811,08703d7d,False,False,False,,['OTHER']
812,983a8680,False,False,False,,['OTHER']
813,d24943ae,False,False,False,,['OTHER']
814,c51f7a15,False,False,False,,['OTHER']
815,691fa233,False,False,False,,['OTHER']
816,04a319c7,False,False,False,,['OTHER']
817,0ae539ad,False,False,False,,['OTHER']
818,3c8c278e,False,False,False,,['OTHER']
819,86c3ea12,False,False,False,,['OTHER']
820,d0daf661,False,False,False,,['OTHER']
821,4bb7a051,False,False,False,,['OTHER']
822,22a153d1,False,False,False,,['OTHER']
823,f71f0315,False,False,False,,['OTHER']
824,5de8c783,False,False,False,,['OTHER']
825,c1b83ea9,False,False,False,,['OTHER']
826,b0ea81a2,False,False,False,,['OTHER']
827,3f85389c,False,False,False,,['OTHER']
828,e0edac48,False,False,False,,['OTHER']
829,70e66ee6,False,False,False,,['OTHER']
830,a0665bf4,False,False,False,,['OTHER']
831,cb5152cd,False,False,False,,['OTHER']
832,59a2babe,False,False,False,,['OTHER']
833,06547552,False,False,False,,['OTHER']
834,45c0a5b8,False,False,False,,['OTHER']
835,75b46350,False,False,False,,['OTHER']
836,38ecd8e0,False,False,False,,['OTHER']
837,8c4bcb46,False,False,False,,['OTHER']
838,ad81be5a,False,False,False,,['OTHER']
839,2b0ae5b0,False,False,False,,['OTHER']
840,e539e14c,False,False,False,,['OTHER']
841,7903ade1,False,False,False,,['OTHER']
842,b6d493b2,False,False,False,,['OTHER']
843,f67d5b7d,False,False,False,,['OTHER']
844,96d10712,False,False,False,,['OTHER']
845,783cd1ed,False,False,False,,['OTHER']
846,77d43eea,False,False,False,,['OTHER']
847,65287d93,False,False,False,,['OTHER']
848,7bddd123,False,False,False,,['OTHER']
849,be1bd772,False,False,False,,['OTHER']
850,351f2511,False,False,False,,['OTHER']
851,c3aa946e,False,False,False,,['OTHER']
852,afe42c87,False,False,False,,['OTHER']
853,1b104843,False,False,False,,['OTHER']
854,d51a38c3,False,False,False,,['OTHER']
855,ef920c72,False,False,False,,['OTHER']
856,123941f2,False,False,False,,['OTHER']
857,81f468d7,False,False,False,,['OTHER']
858,ef7973c1,False,False,False,,['OTHER']
859,da2f9eb8,False,False,False,,['OTHER']
860,3145405c,False,False,False,,['OTHER']
861,7ac1eaff,False,False,False,,['OTHER']
862,c5b54400,False,False,False,,['OTHER']
863,c62548a1,False,False,False,,['OTHER']
864,e1719439,False,False,False,,['OTHER']
865,a84cc075,False,False,False,,['OTHER']
866,0cc7aed5,False,False,False,,['OTHER']
867,cd2df007,False,False,False,,['OTHER']
868,80fb713f,False,False,False,,['OTHER']
869,8760a87d,False,False,False,,['OTHER']
870,115e8b0a,False,False,False,,['OTHER']
871,df54d22e,False,False,False,,['OTHER']
872,acc0aa8a,False,False,False,,['OTHER']
873,ff86c01b,False,False,False,,['OTHER']
874,985e72f4,False,False,False,,['OTHER']
875,37eb3cb9,False,False,False,,['OTHER']
876,7c1db097,False,False,False,,['OTHER']
877,e639bb2e,False,False,False,,['OTHER']
878,6f02f033,False,False,False,,['OTHER']
879,83511b5f,False,False,False,,['OTHER']
880,3e0716b2,False,False,False,,['OTHER']
881,e855e3b5,False,False,False,,['OTHER']
882,8b15e07e,False,False,False,,['OTHER']
883,8a50af49,False,False,False,,['OTHER']
884,a3723fd5,False,False,False,,['OTHER']
885,962198af,False,False,False,,['OTHER']
886,78350ae4,False,False,False,,['OTHER']
887,fddf3149,False,False,False,,['OTHER']
888,b39c4514,False,False,False,,['OTHER']
889,1da4b315,False,False,False,,['OTHER']
890,f6871355,False,False,False,,['OTHER']
891,318e73cd,False,False,False,,['OTHER']
892,3834f353,False,False,False,,['OTHER']
893,22ee57a2,False,False,False,,['OTHER']
894,aa7d2e10,False,False,False,,['OTHER']
895,e255b3d1,False,False,False,,['OTHER']
896,6e563eae,False,False,False,,['OTHER']
897,9417e0c3,False,False,False,,['OTHER']
898,e4ce387f,False,False,False,,['OTHER']
899,585ec848,False,False,False,,['OTHER']
900,700742d8,False,False,False,,['OTHER']
901,75539e8a,False,False,False,,['OTHER']
902,0ae1d271,False,False,False,,['OTHER']
903,717b1a4a,False,False,False,,['OTHER']
904,c8651111,False,False,False,,['OTHER']
905,efc837ae,False,False,False,,['OTHER']
906,8c52d09b,False,False,False,,['OTHER']
907,4f140b41,False,False,False,,['OTHER']
908,f7aaf578,False,False,False,,['OTHER']
909,7730c153,False,False,False,,['OTHER']
910,6b8c8fc1,False,False,False,,['OTHER']
911,1ff4d4fe,False,False,False,,['OTHER']
912,30e34333,False,False,False,,['OTHER']
913,ba90c746,False,False,False,,['OTHER']
914,5a0f6ace,False,False,False,,['OTHER']
915,53e0e588,False,False,False,,['OTHER']
916,7a62acfd,False,False,False,,['OTHER']
917,f4f670bc,False,False,False,,['OTHER']
918,d84e261d,False,False,False,,['OTHER']
919,16d39342,False,False,False,,['OTHER']
920,d5d952c1,False,False,False,,['OTHER']
921,4efe1af2,False,False,False,,['OTHER']
922,46ba7ccc,False,False,False,,['OTHER']
923,f210a1e1,False,False,False,,['OTHER']
924,942f420d,False,False,False,,['OTHER']
925,69cc554b,False,False,False,,['OTHER']
926,b01ab0eb,False,False,False,,['OTHER']
927,31fa8a28,False,False,False,,['OTHER']
928,be626bd7,False,False,False,,['OTHER']
929,65e43a12,False,False,False,,['OTHER']
930,0b427cee,False,False,False,,['OTHER']
931,73b99b3d,False,False,False,,['OTHER']
932,180e46f1,False,False,False,,['OTHER']
933,9606e5bc,False,False,False,,['OTHER']
934,8e16f099,False,False,False,,['OTHER']
935,22377970,False,False,False,,['OTHER']
936,27d5e939,False,False,False,,['OTHER']
937,b8faffed,False,False,False,,['OTHER']
938,4aec953f,False,False,False,,['OTHER']
939,a7f3703e,False,False,False,,['OTHER']
940,1747855b,False,False,False,,['OTHER']
941,3ebcfcaa,False,False,False,,['OTHER']
942,a0759e6d,False,False,False,,['OTHER']
943,9f5316f2,False,False,False,,['OTHER']
944,bd3909f3,False,False,False,,['OTHER']
945,d6ba7da3,False,False,False,,['OTHER']
946,111ea0df,False,False,False,,['OTHER']
947,44d991b4,False,False,False,,['OTHER']
948,5762fdae,False,False,False,,['OTHER']
949,ea920dbf,False,False,False,,['OTHER']
950,d1ca43c0,False,False,False,,['OTHER']
951,9172755d,False,False,False,,['OTHER']
952,00ce7a91,False,False,False,,['OTHER']
953,2a6db6f0,False,False,False,,['OTHER']
954,c9cd5269,False,False,False,,['OTHER']
955,99c85cd9,False,False,False,,['OTHER']
956,eece74ee,False,False,False,,['OTHER']
957,b4e7ab12,False,False,False,,['OTHER']
958,af15de7f,False,False,False,,['OTHER']
959,1a9e64fc,False,False,False,,['OTHER']
960,9a6290a7,False,False,False,,['OTHER']
961,e07d7410,False,False,False,,['OTHER']
962,8457b067,False,False,False,,['OTHER']
963,238cf3f5,False,False,False,,['OTHER']
964,7a98acdb,False,False,False,,['OTHER']
965,2bd2b551,False,False,False,,['OTHER']
966,ff36b9ec,False,False,False,,['OTHER']
967,cb829076,False,False,False,,['OTHER']
968,2f1390ee,False,False,False,,['OTHER']
969,941809fe,False,False,False,,['OTHER']
970,f60e80de,False,False,False,,['OTHER']
971,b34cf4a7,False,False,False,,['OTHER']
972,3dd46b98,False,False,False,,['OTHER']
973,c3246b2f,False,False,False,,['OTHER']
974,387c95d7,False,False,False,,['OTHER']
975,f4cfcc08,False,False,False,,['OTHER']
976,34593701,False,False,False,,['OTHER']
977,a9b60fb2,False,False,False,,['OTHER']
978,3ae0edad,False,False,False,,['OTHER']
979,dba1a904,False,False,False,,['OTHER']
980,e0646240,False,False,False,,['OTHER']
981,1e1d8a21,False,False,False,,['OTHER']
982,1acd3fc8,False,False,False,,['OTHER']
983,30aeff08,False,False,False,,['OTHER']
984,a500868f,False,False,False,,['OTHER']
985,142305d9,False,False,False,,['OTHER']
986,dc42033f,False,False,False,,['OTHER']
987,e796f721,False,False,False,,['OTHER']
988,e43bce3c,False,False,False,,['OTHER']
989,c8b55ed2,False,False,False,,['OTHER']
990,106e6491,False,False,False,,['OTHER']
991,d770027e,False,False,False,,['OTHER']
992,060fc9e0,False,False,False,,['OTHER']
993,e8afad31,False,False,False,,['OTHER']
994,01fabed4,False,False,False,,['OTHER']
995,37cfd79a,False,False,False,,['OTHER']
996,29331c4e,False,False,False,,['OTHER']
997,15671cd2,False,False,False,,['OTHER']
998,fe811d78,False,False,False,,['OTHER']
999,46b95ec5,False,False,False,,['OTHER']
1000,c3f42d98,False,False,False,,['OTHER']
1001,1560ba5a,False,False,False,,['OTHER']
1002,8feba3f4,False,False,False,,['OTHER']
1003,e5f2fa08,False,False,False,,['OTHER']
1004,6a489c5e,False,False,False,,['OTHER']
1005,22e99202,False,False,False,,['OTHER']
1006,3da1134f,False,False,False,,['OTHER']
1007,6f160e2f,False,False,False,,['OTHER']
1008,71efddb3,False,False,False,,['OTHER']
1009,472c145f,False,False,False,,['OTHER']
1010,7cee71cc,False,False,False,,['OTHER']
1011,cc2597a3,False,False,False,,['OTHER']
1012,848b0a5e,False,False,False,,['OTHER']
1013,8d41430f,False,False,False,,['OTHER']
1014,d21d62c8,False,False,False,,['OTHER']
1015,ef374159,False,False,False,,['OTHER']
1016,39516f91,False,False,False,,['OTHER']
1017,d6f799fd,False,False,False,,['OTHER']
1018,cfc36961,False,False,False,,['OTHER']
1019,b2dca7d6,False,False,False,,['OTHER']
1020,e0a4efba,False,False,False,,['OTHER']
1021,f37d5ec9,False,False,False,,['OTHER']
1022,6a158f38,False,False,False,,['OTHER']
1023,da7ef464,False,False,False,,['OTHER']
1024,8eb37476,False,False,False,,['OTHER']
1025,7246085c,False,False,False,,['OTHER']
1026,73dc816a,False,False,False,,['OTHER']
1027,98959a73,False,False,False,,['OTHER']
1028,22611b75,False,False,False,,['OTHER']
1029,0e3b5f38,False,False,False,,['OTHER']
1030,cef18760,False,False,False,,['OTHER']
1031,011b7425,False,False,False,,['OTHER']
1032,31067083,False,False,False,,['OTHER']
1033,1d6f53b3,False,False,False,,['OTHER']
1034,23dd61a6,False,False,False,,['OTHER']
1035,c168ecc3,False,False,False,,['OTHER']
1036,f1671d4b,False,False,False,,['OTHER']
1037,0924602e,False,False,False,,['OTHER']
1038,c47d6d00,False,False,False,,['OTHER']
1039,a84d505f,False,False,False,,['OTHER']
1040,2fd9724f,False,False,False,,['OTHER']
1041,19ed34c4,False,False,False,,['OTHER']
1042,03da7699,False,False,False,,['OTHER']
1043,42bae826,False,False,False,,['OTHER']
1044,8d9b5303,False,False,False,,['OTHER']
1045,26189546,False,False,False,,['OTHER']
1046,0ae8a01a,False,False,False,,['OTHER']
1047,15f0b7cd,False,False,False,,['OTHER']
1048,b306c305,False,False,False,,['OTHER']
1049,fe04a7ca,False,False,False,,['OTHER']
1050,a895fd67,False,False,False,,['OTHER']
1051,2b42fcf2,False,False,False,,['OTHER']
1052,13ffb679,False,False,False,,['OTHER']
1053,16fe7049,False,False,False,,['OTHER']
1054,deb95f93,False,False,False,,['OTHER']
1055,d52fa16f,False,False,False,,['OTHER']
1056,c24fabdb,False,False,False,,['OTHER']
1057,1a18ca1b,False,False,False,,['OTHER']
1058,aab4faf0,False,False,False,,['OTHER']
1059,0e4f8b0a,False,False,False,,['OTHER']
1060,e9d2932a,False,False,False,,['OTHER']
1061,7fa2165b,False,False,False,,['OTHER']
1062,e8ec17a6,False,False,False,,['OTHER']
1063,5db223ce,False,False,False,,['OTHER']
1064,e509c786,False,False,False,,['OTHER']
1065,54202c53,False,False,False,,['OTHER']
1066,4e0fb0bb,False,False,False,,['OTHER']
1067,d3bfa1f8,False,False,False,,['OTHER']
1068,dc73cc13,False,False,False,,['OTHER']
1069,c22e8ef6,False,False,False,,['OTHER']
1070,610ac711,False,False,False,,['OTHER']
1071,0888ac60,False,False,False,,['OTHER']
1072,62c307a9,False,False,False,,['OTHER']
1073,8455bc98,False,False,False,,['OTHER']
1074,4f9e62cc,False,False,False,,['OTHER']
1075,7ed65bc8,False,False,False,,['OTHER']
1076,473b3ed7,False,False,False,,['OTHER']
1077,732bb117,False,False,False,,['OTHER']
1078,02ed1bfb,False,False,False,,['OTHER']
1079,3f5a1601,False,False,False,,['OTHER']
1080,994f3000,False,False,False,,['OTHER']
1081,0d4146c6,False,False,False,,['OTHER']
1082,5297638a,False,False,False,,['OTHER']
1083,aa4f4ab3,False,False,False,,['OTHER']
1084,57e972cf,False,False,False,,['OTHER']
1085,b69d3fa0,False,False,False,,['OTHER']
1086,ec4ebdf6,False,False,False,,['OTHER']
1087,6d3f21dd,False,False,False,,['OTHER']
1088,f06c2f88,False,False,False,,['OTHER']
1089,9745d749,False,False,False,,['OTHER']
1090,5f797343,False,False,False,,['OTHER']
1091,a2c27a58,False,False,False,,['OTHER']
1092,5bd21cc0,False,False,False,,['OTHER']
1093,4fc6cdc2,False,False,False,,['OTHER']
1094,bbf32a11,False,False,False,,['OTHER']
1095,012a7a92,False,False,False,,['OTHER']
1096,b5d6adaf,False,False,False,,['OTHER']
1097,40ad2081,False,False,False,,['OTHER']
1098,5a2b7ec2,False,False,False,,['OTHER']
1099,eb1e2e6b,False,False,False,,['OTHER']
1100,5d6e869f,False,False,False,,['OTHER']
1101,0a474054,False,False,False,,['OTHER']
1102,301086ce,False,False,False,,['OTHER']
1103,be2cd37f,False,False,False,,['OTHER']
1104,f47b0d87,False,False,False,,['OTHER']
1105,6a9dd012,False,False,False,,['OTHER']
1106,6508ffcb,False,False,False,,['OTHER']
1107,2b7bafc4,False,False,False,,['OTHER']
1108,119fa9c6,False,False,False,,['OTHER']
1109,cb96837f,False,False,False,,['OTHER']
1110,9fb899e6,False,False,False,,['OTHER']
1111,f5b56199,False,False,False,,['OTHER']
1112,9a3d90e7,False,False,False,,['OTHER']
1113,c669eeaa,False,False,False,,['OTHER']
1114,c58af228,False,False,False,,['OTHER']
1115,c5c771c0,False,False,False,,['OTHER']
1116,01fe35ab,False,False,False,,['OTHER']
1117,09ff9404,False,False,False,,['OTHER']
1118,89438a43,False,False,False,,['OTHER']
1119,66b241b5,False,False,False,,['OTHER']
1120,c438838f,False,False,False,,['OTHER']
1121,1d0bb2e3,False,False,False,,['OTHER']
1122,a74903d6,False,False,False,,['OTHER']
1123,308afb89,False,False,False,,['OTHER']
1124,6c6b358e,False,False,False,,['OTHER']
1125,177435ac,False,False,False,,['OTHER']
1126,c0070451,False,False,False,,['OTHER']
1127,81ada02e,False,False,False,,['OTHER']
1128,0fc7ee78,False,False,False,,['OTHER']
1129,a49855e2,False,False,False,,['OTHER']
1130,063e1dc2,False,False,False,,['OTHER']
1131,d6a519a4,False,False,False,,['OTHER']
1132,c8bb0c00,False,False,False,,['OTHER']
1133,62a7c82e,False,False,False,,['OTHER']
1134,42eee58d,False,False,False,,['OTHER']
1135,16e3ec88,False,False,False,,['OTHER']
1136,d8e64ff8,False,False,False,,['OTHER']
1137,6ca52094,False,False,False,,['OTHER']
1138,464c1650,False,False,False,,['OTHER']
1139,34f0ea88,False,False,False,,['OTHER']
1140,1cc2645f,False,False,False,,['OTHER']
1141,761f9766,False,False,False,,['OTHER']
1142,019238dd,False,False,False,,['OTHER']
1143,b2adf732,False,False,False,,['OTHER']
1144,07ac1cd1,False,False,False,,['OTHER']
1145,d41db6f2,False,False,False,,['OTHER']
1146,d07d8e49,False,False,False,,['OTHER']
1147,03f3970f,False,False,False,,['OTHER']
1148,a4e0232f,False,False,False,,['OTHER']
1149,1b4fec52,False,False,False,,['OTHER']
1150,7fb59a16,False,False,False,,['OTHER']
1151,302c328f,False,False,False,,['OTHER']
1152,e87776a5,False,False,False,,['OTHER']
1153,d4e12adb,False,False,False,,['OTHER']
1154,3a450c8a,False,False,False,,['OTHER']
1155,b9fa0800,False,False,False,,['OTHER']
1156,0ef8506d,False,False,False,,['OTHER']
1157,7df58da2,False,False,False,,['OTHER']
1158,f3df5039,False,False,False,,['OTHER']
1159,4815612a,False,False,False,,['OTHER']
1160,2d4d9794,False,False,False,,['OTHER']
1161,f198467f,False,False,False,,['OTHER']
1162,ec159305,False,False,False,,['OTHER']
1163,65a58a9a,False,False,False,,['OTHER']
1164,3b917882,False,False,False,,['OTHER']
1165,2679550b,False,False,False,,['OTHER']
1166,0b67c8e2,False,False,False,,['OTHER']
1167,2ec8108d,False,False,False,,['OTHER']
1168,a3475ec5,False,False,False,,['OTHER']
1169,e7b35696,False,False,False,,['OTHER']
1170,af7e7643,False,False,False,,['OTHER']
1171,7c64e1e4,False,False,False,,['OTHER']
1172,da584503,False,False,False,,['OTHER']
1173,87e8a3ba,False,False,False,,['OTHER']
1174,2fe4adbe,False,False,False,,['OTHER']
1175,d2d9acda,False,False,False,,['OTHER']
1176,a6700087,False,False,False,,['OTHER']
1177,506effc9,False,False,False,,['OTHER']
1178,19bc6ebb,False,False,False,,['OTHER']
1179,66a09054,False,False,False,,['OTHER']
1180,fc19851b,False,False,False,,['OTHER']
1181,c3fa291c,False,False,False,,['OTHER']
1182,f8e7c6bb,False,False,False,,['OTHER']
1183,073a64fb,False,False,False,,['OTHER']
1184,95c4ef04,False,False,False,,['OTHER']
1185,4766f923,False,False,False,,['OTHER']
1186,ea610874,False,False,False,,['OTHER']
1187,0118028a,False,False,False,,['OTHER']
1188,0ca2e529,False,False,False,,['OTHER']
1189,304a22ed,False,False,False,,['OTHER']
1190,7478487f,False,False,False,,['OTHER']
1191,bed6e004,False,False,False,,['OTHER']
1192,a146d3a0,False,False,False,,['OTHER']
1193,335c1978,False,False,False,,['OTHER']
1194,0c558692,False,False,False,,['OTHER']
1195,e608712d,False,False,False,,['OTHER']
1196,632486a2,False,False,False,,['OTHER']
1197,a3c0e974,False,False,False,,['OTHER']
1198,6d52b8ba,False,False,False,,['OTHER']
1199,c71c633f,False,False,False,,['OTHER']
1200,fa324d61,False,False,False,,['OTHER']
1201,d171fa08,False,False,False,,['OTHER']
1202,f0432767,False,False,False,,['OTHER']
1203,aa67c4ae,False,False,False,,['OTHER']
1204,0d83e743,False,False,False,,['OTHER']
1205,93a30d95,False,False,False,,['OTHER']
1206,33b046c2,False,False,False,,['OTHER']
1207,38eb74e6,False,False,False,,['OTHER']
1208,63a0a7e6,False,False,False,,['OTHER']
1209,1f567bba,False,False,False,,['OTHER']
1210,9b60d020,False,False,False,,['OTHER']
1211,4221b4e6,False,False,False,,['OTHER']
1212,4f78655f,False,False,False,,['OTHER']
1213,6db87e7f,False,False,False,,['OTHER']
1214,da84a909,False,False,False,,['OTHER']
1215,367a4923,False,False,False,,['OTHER']
1216,8ea541c1,False,False,False,,['OTHER']
1217,b44524ad,False,False,False,,['OTHER']
1218,c6b37f53,False,False,False,,['OTHER']
1219,8aa35ad9,False,False,False,,['OTHER']
1220,eb04b7c3,False,False,False,,['OTHER']
1221,681f58d2,False,False,False,,['OTHER']
1222,3666d358,False,False,False,,['OTHER']
1223,bb3209a8,False,False,False,,['OTHER']
1224,68bd9a58,False,False,False,,['OTHER']
1225,ea6c0d04,False,False,False,,['OTHER']
